"","Unnamed..0","Year","FIPS","combined_mort_y","female_mort_y","male_mort_y","Days.with.AQI","Good.Days","Moderate.Days","Unhealthy.Sensitive.Days","Unhealthy.Days","Very.Unhealthy.Days","Hazardous.Days","Max.AQI","Ninetieth.Percentile.AQI","Median.AQI","Days.CO","Days.NO2","Days.Ozone","Days.SO2","Days.PM2.5","Days.PM10","Latitude","Longitude","mean_mort_c","mean_mort_f","mean_mort_m"
"1012",5651,1991,39153,61.1371559477267,45.3926094665666,82.0253706468797,365,0.238356164383562,0.389041095890411,0.295890410958904,0.0712328767123288,0.00547945205479452,0,215,143,80,0,0,0.33972602739726,0.66027397260274,0,0,41.121851,81.534936,49.8280415582456,34.276737155558,76.1409069087624
"1013",5652,1991,20125,60.4153966118991,53.800448645589,68.4690076957395,342,0.730994152046784,0.219298245614035,0.0409356725146199,0.0087719298245614,0,0,182,81,37,0,0,0.956140350877193,0.043859649122807,0,0,37.189537,95.742403,49.8280415582456,34.276737155558,76.1409069087624
"1014",5653,1991,41051,58.7558222738432,43.2663259988488,79.9168721839006,365,0.671232876712329,0.317808219178082,0.010958904109589,0,0,0,120,73,42,0.715068493150685,0.0767123287671233,0,0.16986301369863,0,0.0383561643835617,45.547693,122.417173,49.8280415582456,34.276737155558,76.1409069087624
"1015",5654,1991,47189,51.7180764955243,30.9952194738483,84.6261063678149,362,0.577348066298343,0.185082872928177,0.18232044198895,0.0552486187845304,0,0,200,134,45,0,0,0.417127071823204,0.582872928176796,0,0,36.148476,86.29021,49.8280415582456,34.276737155558,76.1409069087624
"1016",5655,1991,47001,51.687947294831,29.2860043941847,86.8889032017939,303,0.825082508250825,0.112211221122112,0.0594059405940594,0.0033003300330033,0,0,200,76,13,0,0,0,1,0,0,36.116731,84.195418,49.8280415582456,34.276737155558,76.1409069087624
"1017",5656,1991,48183,55.3662820010006,37.2823227913453,82.2065592443199,254,0.724409448818898,0.204724409448819,0.0590551181102362,0.0118110236220472,0,0,169,90,39,0,0,1,0,0,0,32.486397,94.816276,49.8280415582456,34.276737155558,76.1409069087624
"1018",5657,1991,42017,61.9639303395716,52.2906779088941,75.0351137413372,365,0.602739726027397,0.252054794520548,0.0767123287671233,0.0493150684931507,0.0191780821917808,0,212,126,45,0.0246575342465753,0.367123287671233,0.487671232876712,0.117808219178082,0,0.00273972602739726,40.336887,75.10706,49.8280415582456,34.276737155558,76.1409069087624
"1019",5658,1991,50023,57.3161142599841,41.8537879838035,79.3629443219969,53,0.962264150943396,0.0377358490566038,0,0,0,0,62,34,19,0,0,0,0,0,1,44.274953,72.609475,49.8280415582456,34.276737155558,76.1409069087624
"1020",5659,1991,8003,62.7946087303481,49.007443676738,80.3956463744164,360,0.802777777777778,0.191666666666667,0.00277777777777778,0,0.00277777777777778,0,283,58,42,0,0,0.65,0,0.00555555555555556,0.344444444444444,37.568442,105.788041,49.8280415582456,34.276737155558,76.1409069087624
"1021",5660,1991,19113,59.8741792787789,53.0708943110054,67.6248165239241,365,0.326027397260274,0.380821917808219,0.265753424657534,0.0273972602739726,0,0,198,123,70,0.0191780821917808,0,0.178082191780822,0.772602739726027,0,0.0301369863013699,42.077951,91.597674,49.8280415582456,34.276737155558,76.1409069087624
"1022",5661,1991,51059,52.645762053972,33.5507511056418,82.1391621023276,365,0.287671232876712,0.498630136986301,0.120547945205479,0.0767123287671233,0.0164383561643836,0,243,143,64,0,0.515068493150685,0.364383561643836,0.120547945205479,0,0,38.833743,77.276117,49.8280415582456,34.276737155558,76.1409069087624
"1023",5662,1991,30111,72.2056605351231,65.5186830175877,79.742289017377,365,0.0493150684931507,0.232876712328767,0.578082191780822,0.13972602739726,0,0,200,164,114,0.010958904109589,0,0,0.989041095890411,0,0,45.936987,108.276656,49.8280415582456,34.276737155558,76.1409069087624
"1024",5663,1991,51009,70.8226898106591,65.5017188155596,77.1859515955229,203,0.58128078817734,0.344827586206897,0.0689655172413793,0.00492610837438424,0,0,151,93,49,0,0,1,0,0,0,37.630362,79.147848,49.8280415582456,34.276737155558,76.1409069087624
"1025",5664,1991,23019,71.7690996748648,65.5869506859851,78.9989880701216,365,0.726027397260274,0.232876712328767,0.0383561643835617,0.00273972602739726,0,0,151,76,35,0,0,0.246575342465753,0.589041095890411,0,0.164383561643836,45.390602,68.657487,49.8280415582456,34.276737155558,76.1409069087624
"1026",5665,1991,39135,39.561470782312,25.6118879892835,58.3412664502368,214,0.44392523364486,0.336448598130841,0.154205607476636,0.0560747663551402,0.00934579439252336,0,209,136,58,0,0,1,0,0,0,39.737906,84.645358,49.8280415582456,34.276737155558,76.1409069087624
"1027",5666,1991,17143,45.8508577721894,37.5668035939279,57.8416196920052,361,0.559556786703601,0.373961218836565,0.0609418282548477,0.00554016620498615,0,0,197,87,48,0.349030470914127,0,0.354570637119114,0.293628808864266,0,0.00277008310249307,40.785999,89.767358,49.8280415582456,34.276737155558,76.1409069087624
"1028",5667,1991,36111,42.18684433601,29.8544179403691,59.3755377442674,342,0.748538011695906,0.160818713450292,0.0584795321637427,0.0321637426900585,0,0,182,97,41,0,0,0.944444444444444,0.0263157894736842,0,0.0292397660818713,41.947232,74.265447,49.8280415582456,34.276737155558,76.1409069087624
"1029",5668,1991,5003,47.3680536349286,40.0817223511982,57.7317256205034,58,0.948275862068966,0.0517241379310345,0,0,0,0,61,38,23,0,0,0,0,0,1,33.190835,91.772267,49.8280415582456,34.276737155558,76.1409069087624
"1030",5669,1991,55025,40.7173880572098,27.7882098489431,58.5666839011641,364,0.824175824175824,0.134615384615385,0.032967032967033,0.00824175824175824,0,0,166,61,30,0.269230769230769,0,0.565934065934066,0.129120879120879,0,0.0357142857142857,43.067468,89.417852,49.8280415582456,34.276737155558,76.1409069087624
"1031",5670,1991,26049,50.4272596926671,46.8130155901664,55.2629860898457,365,0.8,0.115068493150685,0.0657534246575342,0.0191780821917808,0,0,192,87,33,0,0,0.567123287671233,0.391780821917808,0,0.0410958904109589,43.021077,83.706372,49.8280415582456,34.276737155558,76.1409069087624
"1032",5671,1991,51031,47.3452366950399,40.5627481628824,56.901363983386,59,0.983050847457627,0.0169491525423729,0,0,0,0,51,30,18,0,0,0,0,0,1,37.210151,79.095429,49.8280415582456,34.276737155558,76.1409069087624
"1033",5672,1991,39057,46.7190747294796,43.9563222510964,50.3205351351597,60,0.966666666666667,0.0333333333333333,0,0,0,0,51,38,21,0,0,0,0,0,1,39.687479,83.894894,49.8280415582456,34.276737155558,76.1409069087624
"1034",5673,1991,40049,39.5791227395379,26.5440801194907,57.5594297629213,360,1,0,0,0,0,0,50,14,6,0,0,0,1,0,0,34.70935,97.312723,49.8280415582456,34.276737155558,76.1409069087624
"1035",5674,1991,21177,49.4848959989071,43.6570268287804,57.7297339046793,355,0.712676056338028,0.2,0.0704225352112676,0.0169014084507042,0,0,170,97,26,0,0,0,1,0,0,37.213816,87.134092,49.8280415582456,34.276737155558,76.1409069087624
"1036",5675,1991,41019,48.4859649655016,45.169782942604,52.9568953145641,114,0.842105263157895,0.157894736842105,0,0,0,0,94,55,30,0,0,0,0,0,1,43.285904,123.15438,49.8280415582456,34.276737155558,76.1409069087624
"1037",5676,1991,45019,47.3148876392296,43.9260883818383,51.7461448329673,365,0.832876712328767,0.142465753424658,0.0246575342465753,0,0,0,128,60,35,0.0219178082191781,0.221917808219178,0.441095890410959,0.284931506849315,0,0.0301369863013699,32.800458,79.94248,49.8280415582456,34.276737155558,76.1409069087624
"1038",5677,1991,31109,45.5622885179043,36.8907031891047,58.167084735337,365,0.895890410958904,0.104109589041096,0,0,0,0,100,51,33,0.443835616438356,0,0.504109589041096,0,0,0.0520547945205479,40.783547,96.688658,49.8280415582456,34.276737155558,76.1409069087624
"1039",5678,1991,6109,51.3112044274047,46.2672502298404,58.5037582013757,210,0.514285714285714,0.419047619047619,0.0666666666666667,0,0,0,129,93,49,0,0,1,0,0,0,38.021451,119.964708,49.8280415582456,34.276737155558,76.1409069087624
"1040",5679,1991,46103,43.0550740042856,32.4344395518812,58.0110325002607,263,0.901140684410646,0.091254752851711,0.00760456273764259,0,0,0,110,50,21,0,0,0,0,0,1,44.002349,102.823802,49.8280415582456,34.276737155558,76.1409069087624
"1041",5680,1991,12107,42.506570134964,30.4100158430871,59.4042583340974,365,0.917808219178082,0.0767123287671233,0.00547945205479452,0,0,0,110,40,9,0,0,0,1,0,0,29.606006,81.740894,49.8280415582456,34.276737155558,76.1409069087624
"1042",5681,1991,6031,46.5583270728899,43.6996713099063,50.1036174782006,360,0.547222222222222,0.330555555555556,0.1,0.0222222222222222,0,0,169,105,48,0,0,0.922222222222222,0,0,0.0777777777777778,36.072478,119.81553,49.8280415582456,34.276737155558,76.1409069087624
"1043",5682,1991,31157,49.5873864690323,46.0768940957506,54.2322486780503,54,0.925925925925926,0.0740740740740741,0,0,0,0,61,43,25,0,0,0,0,0,1,41.851589,103.70586,49.8280415582456,34.276737155558,76.1409069087624
"1044",5683,1991,37047,47.5228075648523,44.2967254006686,51.6855420299914,355,0.966197183098592,0.028169014084507,0.00281690140845071,0.00281690140845071,0,0,200,33,10,0,0,0,1,0,0,34.260471,78.636378,49.8280415582456,34.276737155558,76.1409069087624
"1045",5684,1991,21193,47.4175228055967,38.9295105511153,59.5080412608112,60,0.933333333333333,0.0666666666666667,0,0,0,0,64,49,31,0,0,0,0,0,1,37.241282,83.217772,49.8280415582456,34.276737155558,76.1409069087624
"1046",5685,1991,17105,49.7478256294326,43.6992264744199,58.2421641911168,346,0.757225433526012,0.170520231213873,0.0520231213872832,0.0173410404624277,0.00289017341040462,0,203,87,38,0,0.109826589595376,0.890173410404624,0,0,0,40.894376,88.552852,49.8280415582456,34.276737155558,76.1409069087624
"1047",5686,1991,5107,41.6131695934025,29.0313942861296,59.1267748635822,58,1,0,0,0,0,0,48,36,18,0,0,0,0,0,1,34.425842,90.848386,49.8280415582456,34.276737155558,76.1409069087624
"1048",5687,1991,18165,43.9224239392605,35.1296121685695,56.7235310607271,176,0.875,0.125,0,0,0,0,89,52,27,0,0,0,0,0,1,39.854045,87.462071,49.8280415582456,34.276737155558,76.1409069087624
"1049",5688,1991,21235,47.6062546273623,43.6841598760063,52.7828290252842,37,1,0,0,0,0,0,47,42,28,0,0,0,0,0,1,36.758021,84.14455,49.8280415582456,34.276737155558,76.1409069087624
"1050",5689,1991,4025,50.5255192929242,45.6600011983262,57.4299617460642,60,0.966666666666667,0.0333333333333333,0,0,0,0,69,23,15,0,0,0,0,0,1,34.630044,112.573745,49.8280415582456,34.276737155558,76.1409069087624
"1051",5690,1991,54069,43.7979002023054,34.3936098880277,57.3810136270237,365,0.391780821917808,0.312328767123288,0.265753424657534,0.0301369863013699,0,0,200,132,67,0.0493150684931507,0,0.331506849315069,0.605479452054794,0,0.0136986301369863,40.098932,80.620728,49.8280415582456,34.276737155558,76.1409069087624
"1052",5691,1991,55101,39.1968960485707,25.6103333791062,57.5967367402547,365,0.808219178082192,0.10958904109589,0.0493150684931507,0.0273972602739726,0.00547945205479452,0,223,90,32,0.515068493150685,0,0.484931506849315,0,0,0,42.754075,87.414676,49.8280415582456,34.276737155558,76.1409069087624
"1053",5692,1991,26081,46.627618319609,37.6233722080311,59.8428382412781,365,0.794520547945205,0.0958904109589041,0.0767123287671233,0.0301369863013699,0.00273972602739726,0,217,101,31,0.175342465753425,0,0.567123287671233,0.2,0,0.0575342465753425,43.032497,85.547446,49.8280415582456,34.276737155558,76.1409069087624
"1054",5693,1991,19111,45.2354298866418,36.0648915361229,58.9207840385825,362,0.787292817679558,0.179558011049724,0.0331491712707182,0,0,0,125,76,14,0,0,0,1,0,0,40.647588,91.477157,49.8280415582456,34.276737155558,76.1409069087624
"1055",5694,1991,36045,45.5320138848413,35.840919058864,60.2167333021242,241,0.829875518672199,0.0954356846473029,0.033195020746888,0.029045643153527,0.012448132780083,0,201,90,32,0,0,1,0,0,0,43.995371,76.053522,49.8280415582456,34.276737155558,76.1409069087624
"1056",5695,1991,8013,37.9083824568749,25.6711740308608,59.2467782233878,365,0.726027397260274,0.238356164383562,0.0328767123287671,0.00273972602739726,0,0,164,76,44,0.293150684931507,0,0.627397260273973,0,0,0.0794520547945206,40.094826,105.398382,49.8280415582456,34.276737155558,76.1409069087624
"1057",5696,1991,36061,37.1408766592864,24.4652035872551,59.1960708651187,365,0.0520547945205479,0.673972602739726,0.158904109589041,0.0684931506849315,0.0465753424657534,0,230,154,76,0.33972602739726,0.150684931506849,0.268493150684932,0.23013698630137,0,0.010958904109589,40.776557,73.970174,49.8280415582456,34.276737155558,76.1409069087624
"1058",5697,1991,21183,39.3699318869596,26.8629410999143,61.1507088905045,339,0.772861356932153,0.176991150442478,0.0501474926253687,0,0,0,121,81,26,0,0,0,1,0,0,37.477859,86.844871,49.8280415582456,34.276737155558,76.1409069087624
"1059",5698,1991,27123,32.9207520607906,18.4434793904741,57.2520367069968,365,0.750684931506849,0.238356164383562,0.00547945205479452,0.00547945205479452,0,0,197,60,42,0.501369863013699,0.216438356164384,0,0.0657534246575342,0,0.216438356164384,45.01525,93.100141,49.8280415582456,34.276737155558,76.1409069087624
"1060",5699,1991,18089,41.2228538715287,28.4845448687815,63.3902220815522,365,0.364383561643836,0.443835616438356,0.16986301369863,0.0219178082191781,0,0,179,113,61,0.00547945205479452,0.106849315068493,0.191780821917808,0.512328767123288,0,0.183561643835616,41.472239,87.374337,49.8280415582456,34.276737155558,76.1409069087624
"1061",5700,1991,26163,43.4071527662647,34.2667021924904,57.1282535716557,365,0.301369863013699,0.441095890410959,0.210958904109589,0.0438356164383562,0.00273972602739726,0,208,126,69,0.0191780821917808,0.0356164383561644,0.216438356164384,0.679452054794521,0,0.0493150684931507,42.284664,83.261953,49.8280415582456,34.276737155558,76.1409069087624
"1062",5701,1991,56013,34.6132330810247,20.7617878712406,58.1061116795512,173,0.774566473988439,0.225433526011561,0,0,0,0,89,63,24,0,0,0,0,0,1,43.055303,108.605531,49.8280415582456,34.276737155558,76.1409069087624
"1063",5702,1991,1127,39.841597451943,27.7988009044191,60.9306139886812,55,0.927272727272727,0.0727272727272727,0,0,0,0,66,47,23,0,0,0,0,0,1,33.791571,87.301092,49.8280415582456,34.276737155558,76.1409069087624
"1064",5703,1991,27141,34.8295421642661,20.954677267518,58.4983751203904,365,0.975342465753425,0.0219178082191781,0.00273972602739726,0,0,0,105,23,9,0,0,0,0.893150684931507,0,0.106849315068493,45.443171,93.775092,49.8280415582456,34.276737155558,76.1409069087624
"1065",5704,1991,18015,31.2618197485541,16.5636291968466,55.7084830990685,176,0.681818181818182,0.227272727272727,0.0738636363636364,0.0170454545454545,0,0,174,100,44,0,0,1,0,0,0,40.58498,86.565141,49.8280415582456,34.276737155558,76.1409069087624
"1066",5705,1991,17049,42.6406938913245,31.4574478428359,62.1521394952241,207,0.618357487922705,0.285024154589372,0.0869565217391304,0.00966183574879227,0,0,174,100,45,0,0,1,0,0,0,39.047694,88.592786,49.8280415582456,34.276737155558,76.1409069087624
"1067",5706,1991,25017,45.5405126270386,36.7785454013071,59.1525319984487,365,0.676712328767123,0.252054794520548,0.0356164383561644,0.0273972602739726,0.00821917808219178,0,214,87,42,0.112328767123288,0,0.487671232876712,0.397260273972603,0,0.00273972602739726,42.479477,71.396507,49.8280415582456,34.276737155558,76.1409069087624
"1068",5707,1991,39099,43.940316808611,33.7846064123829,61.4790077294501,365,0.531506849315069,0.32054794520548,0.106849315068493,0.0356164383561644,0.00547945205479452,0,204,114,49,0,0,0.405479452054795,0.416438356164384,0,0.178082191780822,41.01088,80.770396,49.8280415582456,34.276737155558,76.1409069087624
"1069",5708,1991,55105,43.9422342459406,32.201464617956,64.1890703837262,184,0.603260869565217,0.266304347826087,0.0869565217391304,0.0434782608695652,0,0,190,115,45,0,0,1,0,0,0,42.669931,89.075119,49.8280415582456,34.276737155558,76.1409069087624
"1070",5709,1991,1049,31.945584574678,17.409677422675,56.2618082296998,53,0.924528301886792,0.0754716981132075,0,0,0,0,63,45,20,0,0,0,0,0,1,34.460929,85.803992,49.8280415582456,34.276737155558,76.1409069087624
"1071",5710,1991,48361,29.8896346408342,14.9810759126808,54.1138908785668,308,0.831168831168831,0.0974025974025974,0.0454545454545455,0.0194805194805195,0.00649350649350649,0,213,77,34,0,0.25,0.75,0,0,0,30.120918,93.893358,49.8280415582456,34.276737155558,76.1409069087624
"1072",5711,1991,54093,44.1470041270617,35.4739609277307,58.0563144870621,28,0.785714285714286,0.214285714285714,0,0,0,0,84,61,33,0,0,0,0,1,0,39.111175,79.559968,49.8280415582456,34.276737155558,76.1409069087624
"1073",5712,1991,30047,29.6868620136414,14.740041889292,53.6882192054199,364,0.884615384615385,0.112637362637363,0.00274725274725275,0,0,0,131,52,25,0,0,0,0,0,1,47.642901,114.083687,49.8280415582456,34.276737155558,76.1409069087624
"1074",5713,1991,30005,44.6735246760674,34.3747188851519,62.3509022156557,102,0.901960784313726,0.0980392156862745,0,0,0,0,86,48,16,0,0,0,0,0,1,48.428282,108.967648,49.8280415582456,34.276737155558,76.1409069087624
"1075",5714,1991,47065,41.0565043695366,29.5292902156909,61.2345138093133,337,0.70326409495549,0.228486646884273,0.0652818991097923,0.0029673590504451,0,0,154,84,42,0,0,0.934718100890208,0,0,0.0652818991097923,35.159186,85.202296,49.8280415582456,34.276737155558,76.1409069087624
"1076",5715,1991,41035,32.742827704182,18.8395068790186,56.222366428316,251,0.685258964143426,0.282868525896414,0.0318725099601594,0,0,0,147,73,33,0.350597609561753,0,0,0,0.163346613545817,0.48605577689243,42.683761,121.646168,49.8280415582456,34.276737155558,76.1409069087624
"1077",5716,1991,55095,44.1222954895773,35.4634351532309,57.4299194054177,46,0.956521739130435,0.0434782608695652,0,0,0,0,80,44,32,0,0,1,0,0,0,45.46803,92.453154,49.8280415582456,34.276737155558,76.1409069087624
"1078",5717,1991,23001,45.0147103002466,34.2625558212817,62.9875760809931,365,0.720547945205479,0.254794520547945,0.0246575342465753,0,0,0,115,72,34,0,0,0,0.956164383561644,0,0.0438356164383562,44.167681,70.207435,49.8280415582456,34.276737155558,76.1409069087624
"1079",5718,1991,42125,44.3066172219393,34.9641660634692,58.46761386009,365,0.208219178082192,0.515068493150685,0.23013698630137,0.0438356164383562,0.00273972602739726,0,202,126,77,0,0.073972602739726,0.221917808219178,0.704109589041096,0,0,40.200005,80.252132,49.8280415582456,34.276737155558,76.1409069087624
